time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589477955.4376903,1,0,73,254,118,3,168,1,22,1,215,253,11,0,65,0,201,255,198,16,241,255,168,1,110,43,91,245,219,245,167,44,0.1711,0.1046,0.478
1589477955.4485047,254,255,70,254,119,3,144,1,17,1,215,253,241,255,51,0,150,0,197,16,240,255,168,1,102,43,86,245,223,245,174,44,0.1711,0.1153,0.4663
1589477955.4556556,249,255,65,254,119,3,144,1,17,1,215,253,27,0,211,255,183,255,197,16,241,255,168,1,106,43,92,245,221,245,171,44,0.1711,0.1153,0.4663
1589477955.4679887,244,255,57,254,108,3,144,1,17,1,215,253,227,255,149,255,241,255,197,16,242,255,168,1,105,43,97,245,212,245,171,44,0.1711,0.1153,0.4848
1589477955.481107,243,255,54,254,115,3,144,1,17,1,215,253,239,255,197,255,23,0,197,16,242,255,169,1,102,43,99,245,208,245,173,44,0.173,0.1163,0.4624
1589477955.488064,245,255,59,254,114,3,144,1,17,1,215,253,59,0,223,255,205,255,197,16,243,255,168,1,106,43,105,245,208,245,171,44,0.173,0.1163,0.4624
1589477955.500497,251,255,63,254,114,3,150,1,28,1,215,253,31,0,197,255,175,255,198,16,244,255,168,1,110,43,111,245,205,245,168,44,0.1711,0.1153,0.4858
1589477955.5078812,254,255,70,254,110,3,150,1,28,1,215,253,35,0,39,0,7,0,198,16,243,255,167,1,111,43,111,245,209,245,168,44,0.1711,0.1153,0.4858
1589477955.5194933,253,255,71,254,106,3,150,1,28,1,215,253,65,0,33,0,201,255,199,16,243,255,167,1,116,43,114,245,214,245,165,44,0.172,0.1202,0.4585
1589477955.5265877,253,255,69,254,108,3,150,1,28,1,215,253,27,0,239,255,43,0,198,16,243,255,167,1,114,43,116,245,215,245,168,44,0.172,0.1202,0.4585
1589477955.5381956,254,255,71,254,110,3,150,1,28,1,215,253,87,0,229,255,221,255,199,16,244,255,166,1,117,43,123,245,217,245,167,44,0.174,0.1193,0.4585
1589477955.5456588,252,255,72,254,117,3,144,1,28,1,208,253,97,0,69,0,41,0,198,16,243,255,165,1,117,43,124,245,228,245,170,44,0.174,0.1193,0.4878
1589477955.559468,254,255,74,254,116,3,144,1,28,1,208,253,17,0,37,0,51,0,198,16,242,255,165,1,114,43,122,245,231,245,172,44,0.173,0.1202,0.4291
1589477955.5661702,0,0,75,254,112,3,144,1,28,1,208,253,7,0,239,255,19,0,198,16,243,255,165,1,113,43,123,245,230,245,174,44,0.173,0.1202,0.4291
1589477955.5769372,251,255,74,254,117,3,144,1,28,1,208,253,157,255,223,255,49,0,197,16,243,255,166,1,108,43,119,245,223,245,176,44,0.175,0.1095,0.4291
