time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589996046.5179412,120,254,159,255,123,3,25,1,197,254,205,253,248,255,4,0,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1906,0.1408,0.434
1589996046.5297935,121,254,161,255,123,3,25,1,197,254,205,253,248,255,2,0,254,255,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1828,0.1398,0.3988
1589996046.5364904,120,254,162,255,125,3,38,1,208,254,205,253,252,255,255,255,2,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1828,0.1398,0.434
1589996046.5486178,121,254,163,255,121,3,38,1,208,254,205,253,0,0,1,0,1,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1828,0.1369,0.3969
1589996046.5571609,120,254,162,255,114,3,38,1,208,254,205,253,2,0,255,255,255,255,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1828,0.1369,0.3969
1589996046.566964,119,254,164,255,118,3,38,1,208,254,205,253,255,255,253,255,1,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.172,0.1466,0.3969
1589996046.5800073,120,254,160,255,120,3,38,1,208,254,205,253,2,0,3,0,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.172,0.1466,0.434
1589996046.5910316,119,254,162,255,126,3,20,1,213,254,226,253,2,0,0,0,1,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.173,0.1818,0.4027
1589996046.6033618,119,254,161,255,124,3,20,1,213,254,226,253,0,0,253,255,255,255,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1603,0.1427,0.437
1589996046.6095357,120,254,161,255,115,3,20,1,213,254,226,253,2,0,249,255,253,255,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1603,0.1427,0.437
1589996046.623034,120,254,163,255,120,3,20,1,213,254,226,253,255,255,253,255,255,255,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1613,0.1632,0.4018
1589996046.6299791,118,254,161,255,121,3,20,1,213,254,226,253,0,0,254,255,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1613,0.1632,0.4018
1589996046.6368923,122,254,160,255,124,3,25,1,197,254,212,253,1,0,253,255,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1613,0.1632,0.4018
1589996046.6476195,121,254,160,255,128,3,25,1,197,254,212,253,3,0,253,255,4,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1652,0.1408,0.434
1589996046.6608658,120,254,160,255,118,3,25,1,197,254,212,253,6,0,253,255,1,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1525,0.1711,0.434
1589996046.667054,118,254,162,255,123,3,25,1,197,254,212,253,8,0,255,255,255,255,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1525,0.1711,0.3969
1589996046.681849,119,254,162,255,125,3,25,1,197,254,212,253,8,0,255,255,255,255,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1632,0.1398,0.3978
1589996046.6886833,119,254,164,255,124,3,25,1,197,254,212,253,3,0,253,255,2,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1632,0.1398,0.3978
1589996046.7008846,118,254,161,255,120,3,25,1,197,254,212,253,2,0,252,255,1,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1799,0.1437,0.3969
1589996046.7074575,120,254,159,255,113,3,25,1,197,254,212,253,1,0,254,255,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1799,0.1437,0.3969
1589996046.7171788,120,254,163,255,113,3,25,1,197,254,212,253,1,0,253,255,1,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1672,0.1329,0.3969
1589996046.730953,119,254,160,255,125,3,25,1,197,254,212,253,253,255,3,0,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.1672,0.1329,0.3978
1589996046.7420592,120,254,161,255,127,3,14,1,220,254,218,253,2,0,1,0,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.2023,0.1359,0.3969
1589996046.7515044,119,254,162,255,128,3,14,1,220,254,218,253,3,0,0,0,255,255,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.175,0.1359,0.3969
1589996046.7580214,121,254,161,255,116,3,14,1,220,254,218,253,6,0,1,0,2,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.175,0.1408,0.3978
1589996046.7734349,120,254,162,255,121,3,14,1,220,254,218,253,7,0,255,255,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.2414,0.1447,0.3978
1589996046.7805839,119,254,161,255,123,3,14,1,220,254,218,253,5,0,0,0,1,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.2414,0.1447,0.3978
1589996046.788341,118,254,162,255,124,3,38,1,213,254,224,253,1,0,0,0,0,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.2414,0.1447,0.3978
1589996046.7989643,121,254,162,255,117,3,38,1,213,254,224,253,0,0,1,0,2,0,225,11,131,254,104,0,124,250,130,13,60,2,186,193,0.175,0.1369,0.3969
